2.7370860633702536,-0.5618126322451537,298.8426683047582,-2.8422047493596905,-804.2093846935637,0.9877314407641993
0.01593519384124012,2.676676030208265,297.577396124447,3.253419497049488,-961.2174044441496,0.9965071298980908
0.038541041976608285,1.9821486866582407,294.3178682113147,3.23485734247368,-1091.714441273118,0.9962470906043074
0.03309131035011783,1.6667098472479662,299.5781304466471,3.69955466438247,-840.9344580868081,0.9920987063693575
0.014674016160861838,2.629999864172513,297.37555220608675,3.351585375862353,-907.9140629774382,0.9930795626396026
0.03434677103110472,2.2301132057704227,296.8490102739836,2.692633067131819,-1060.4540754978864,0.9972914268259768
0.020211906487012744,2.4734876106222434,295.8773029688227,3.211214229878086,-1055.9755085995746,0.9961252718966108
0.00890972947540705,3.433851165725428,297.46962911513907,3.745903209390088,-938.3381392368614,0.9969873574487249
0.024079244654798097,2.3270048374210384,296.1593335922342,3.0597810856822254,-991.0354163426989,0.9933391848537638
0.020435588460938476,2.3161390019835597,298.76445273030413,3.0179347096201035,-807.6019790770904,0.9884991546912927
0.028363458638953305,2.2372399303681934,295.84904732631855,3.0839425242230614,-998.9781177244679,0.9942540189068888
0.008006114365489172,3.27230143267858,299.9544924751584,3.4088408574274003,-882.8375341435692,0.9944233430492477
0.014153745126637439,2.512349271814298,301.0805025614577,2.9485799335930887,-795.0067514236375,0.9942807058716394
0.021612685256313643,2.462966823706675,295.10058161571845,3.50041844281283,-968.4287069419593,0.9909403933087394
0.023731831333380905,2.4240183189662123,297.4829521237897,2.9292594795412645,-953.5926789178559,0.9948601524519488
0.03611618787548146,1.5908421617393977,298.03994202827676,3.408175991028043,-918.7823849887163,0.9913806163401107
0.02111365553006898,2.4180029814453734,295.63614178143223,3.401314023354511,-1033.3631034558132,0.9958157246664407
0.013700535187756593,2.9086103568820976,296.1230128595576,3.4190965059880276,-924.4953179579027,0.9882181886231921
0.03606987169021474,1.9246892753486207,295.1623141956136,3.276070889346144,-970.4504641813717,0.9898903633521907
0.014610724687059646,2.737202410238396,297.9305366621285,3.24857741034466,-860.6494217033448,0.9916794885703408
0.032903141500471245,2.0776517093169975,297.505635767136,2.7517750109108206,-856.646791454807,0.9858086009874534
0.02549062885010068,2.3146515202965148,295.750325964549,3.134004828540898,-1157.7445135686312,0.9986720542579849
0.02938805988980699,2.265572306547786,294.55361893115577,3.15239147134686,-1166.4521353468979,0.9979683617944759
0.02881809079923565,1.9407633135664526,297.73723490442165,3.0387210615018674,-895.3118453040481,0.9904754621973137
0.05669564300644667,1.339787407775285,295.2407600345197,2.9399273313172025,-1130.8667521272646,0.9966994695948244
0.024136758237375103,2.143200830215959,297.5912008350043,2.8581625729984332,-979.0899686423487,0.9944812255040127
0.022960654451078675,2.4060451142113743,294.819957123212,3.5675890502409797,-1038.8028980681245,0.9948871805300666
22.93208918977735,-1.3019891110052686,299.302650993281,-2.979225734072554,-825.9016276205336,0.9905755146525443
0.02828124988430668,2.173677653061589,297.9730173389553,2.7762176009753268,-1033.6298469083715,0.9978730420904596
0.03651481944126955,1.8452255419681494,297.1463662036074,2.876332174795443,-919.6903239758308,0.9906318189819434
0.05259271402357758,1.5401238685691916,297.2123738355913,2.525608060824601,-962.1041688404305,0.9917967547809008
0.02493445661243111,2.61729145249792,294.5161743808104,3.332030097749164,-1100.2733301021678,0.9969194038531842
0.023434128054696583,2.390950750536108,297.24825744119937,2.921796354821795,-1003.3929838586705,0.9961072754006458
0.02687141164117285,1.8177234942095863,299.9840571636291,2.8997028115243326,-882.8749578753348,0.9937098222813853
12.728481077724826,-1.4251583400511698,296.95060676129714,-3.2557688252371255,-852.7447734400988,0.9818909780487326
0.014431519890423876,2.942176924380461,296.2739991278026,3.4254245278380195,-946.9028769300937,0.9925035458932582
0.023890036165072338,2.2191204320633284,297.0833844661941,3.1667060313095,-822.8740822165911,0.9805284995191265
0.026052067295034287,2.3380414865062433,294.3839091327303,3.574424583718668,-974.3579346569055,0.9887304073432309
0.022193819084861864,2.5563766622619872,295.82291204067803,3.265373820256342,-904.5324468587461,0.9874210523826203
0.037701640062558814,1.9757172320617165,307.32431443872446,2.077745555221769,-699.3412561140617,0.9885636532013082
0.03324166757123628,1.735546052812319,298.6444247089605,3.5160095740470148,-864.8069893260324,0.9919307425820402
0.0037055095633842347,4.272372841437661,296.30567964267266,4.545320656086775,-898.6465552728239,0.9931864320907748
0.009026254222223558,3.337437783228057,293.5181079957485,4.55593146941251,-1058.2426112097348,0.993369302838044
0.041408582309021245,1.6406524321563534,297.7587642572675,3.1732700242479237,-891.4812604303712,0.9906125803163118
96.28046878352177,-2.008278183877508,298.32847345159064,-3.8290435144216737,-770.2794692682888,0.9806404222784667
0.038528679369751996,1.8974290988658655,294.4516304816045,3.3708919481606885,-1132.5654855717146,0.9975654434667028
0.02959125885605209,2.262125614184968,297.9180836352495,2.674209387991481,-1019.9534359286765,0.9970220567558481
17.860186318951115,-1.300699706173739,298.75221545333386,-2.888670831331678,-860.9360218275586,0.9902660062546048
0.056167685601354454,1.6215445221715696,294.3385976021758,2.923862193102024,-1061.55940439979,0.9944149504693534
0.012536032226720905,2.978027078177819,295.06623306230944,3.8104072970367935,-1106.3455273433594,0.9976665294540102
0.011921389943955071,2.9186550842843975,293.9996412303647,3.989609444442415,-1212.0609013546311,0.998240112176799
0.034577108846339064,1.781882783460625,297.2120298408571,2.9701549565303864,-865.3248763808607,0.9821776178909278
0.02995537392002766,1.8896031569011789,298.50022054427313,3.4034990774151908,-858.8543523487513,0.9925525185404313
7.328195843755441,-1.0935749828354675,297.54047904854474,-3.1307103598005703,-863.6841215635727,0.9884223122376146
0.021597796589146203,2.1594973049988058,299.6606215260262,2.757623128576865,-925.6843501744836,0.9958393752938823
0.030318847892071118,2.0257655976877773,297.6616647921309,2.9027538985750407,-989.5579201006035,0.9965042023623685
1.1658985419485186,-3.4461424409533045e-5,360.4329572060013,-1.5820402450447557,-770.2849047399642,0.9929109111315287
40.40926694119506,-1.9373176424941534,296.94918845546687,-3.620961708810724,-894.6104057894555,0.9873796068687282
0.03749790803908944,1.6959311027353192,297.64105739526883,2.864464741303111,-1022.200181510038,0.9962564340517345
0.03471641378266564,1.838497082023361,297.0434930330657,3.0678556376259536,-963.7819312924835,0.9940239901639073
0.013466677768578347,2.9664488041277823,300.21469421577245,3.1057373804167736,-985.9081191968047,0.9981229254173526
1.0447901634219419,-7.646898809918159e-5,344.16326765028015,-1.8182033395345647,-714.8509670951502,0.9875428359278392
7020.268739785279,-3.232034801509595,305.49728686828837,-16.71276136196021,-434.0661856458292,-0.599347238747235
0.03832462777704982,1.7393881206935902,295.79548293060634,3.225456495761907,-1096.408975483623,0.9971642203911071
0.016353551688300837,2.7613467757051113,296.54078020125513,3.2643362115335144,-874.9956983334533,0.9836327624931321
0.044924487301647074,1.858720048357456,294.39993986518397,2.944604559308441,-1075.6003528964704,0.9949789678284913
0.027891855422093312,1.9955883545688473,296.5614270406662,3.1450068256422834,-1053.066523256245,0.996724543426527
0.03666039018995834,1.7504242843578242,298.922238770909,2.3915333235773053,-841.7888076680107,0.9799486378217784
0.06718974560752883,1.3323170699510134,296.48249261365936,2.557624940858586,-902.8917553698991,0.9822478646192813
0.012849840805189113,3.143026418482233,296.91198114698585,3.3943581982549564,-989.9298828855204,0.9945241228313572
0.03187497283291804,1.9756644012556437,297.86472132691875,3.1119329255913537,-916.3179436618482,0.9948418524183414
0.02453209277179786,2.1838719663563047,295.8133572113805,3.484815849744561,-876.297969227733,0.9819065273118941
0.029377246433999835,2.3054410498431093,294.9309644193387,3.270592543656276,-1026.5612321876213,0.9946763601767866
1.2887929238904192,-0.00012321910448763915,335.4980435336359,-2.1286453206507767,-700.8604800377984,0.9910007135600942
0.022619140640618093,2.3365063380097615,295.8437570934417,3.2866433189162714,-1078.1713925150502,0.9972892534157879
0.021938843525085728,2.2133266002716137,296.75995284239843,3.8090844748444184,-836.2610238545242,0.9858543393983679
0.008450175448436856,3.3746919320189908,295.95177079026087,4.147193557196299,-946.4355939477002,0.9960317191886742
0.019333259992951442,2.6020840063461725,298.80167213605137,2.9733564816290987,-808.6572361712623,0.9888960694171927
0.01533410165313198,2.5940432778690905,295.391180669053,4.119516794057382,-849.5145707378381,0.9792402627554229
0.044816379130445665,1.408305195752469,296.7711152001831,3.304643361887415,-960.4919671661798,0.9891564806671189
0.01582289944339908,2.844132201538699,297.51573844809445,3.1034204531827454,-976.3695772471389,0.993523047480665
0.037510769593226585,1.6132550733062136,298.65789140752736,3.3102999642006643,-863.5463824830488,0.9897596303426813
0.04047021625847049,1.5761912539927139,297.09926183419,4.2284370636720805,-881.2521473007953,0.9881643606143076
13.266544019607759,-1.019412372908397,300.1724914209584,-2.84108944295283,-799.6174067842206,0.990588315293022
1.2092324926792644,-0.00011689900686783924,336.2232532505722,-2.0809417511947768,-777.4584028928698,0.995241505560175
0.010525252535649534,3.359280976504826,295.9890996892809,3.7490064340628617,-981.9463625500889,0.9949634741794928
0.04001755422974149,1.6403703655316821,298.2554080033684,2.6661931349727257,-843.4110577494364,0.9811012552675675
0.027591504757817124,2.0362054095780815,297.6891208389458,2.7939886431965553,-984.3832151052314,0.9949651344906345
0.07034194271304736,1.2438426186587461,294.84223941622605,2.7280690480628245,-942.7385185441951,0.9790751753729733
0.021450666852047308,2.25558964321537,303.76323781500645,2.3977472034038056,-798.9743101479878,0.9898795743840786
0.012091645780615647,3.1581001914049858,298.25785057861253,3.3909202142137054,-1029.8498960766808,0.9985810939440286
0.018244973806519425,2.2816777175340452,296.5731482521854,3.6733116252450047,-870.6199033272801,0.9849591430621519
0.02257388502601694,2.7244282681049863,295.15197521198826,3.451824352881535,-825.7310588984783,0.9721511806197012
0.019560898986923612,2.7280912234414547,295.1451022492726,3.328384487264616,-1038.5102305396829,0.9945524845542016
0.01864975872643694,2.5400078300186677,301.99791249135467,2.691112380499518,-1022.8695367835167,0.9989825491169646
0.009350084676815775,3.317008768680146,295.5416982630696,4.022915124128136,-872.7115161201432,0.9868603886573565
0.030459026821166926,1.9702990774544624,296.5928229231603,3.2411642082171865,-891.4464943451109,0.9872709754369723
0.02854995772077056,2.020970643876589,296.2880951795445,3.4227910582919585,-905.0531004355165,0.9882685780720527
0.026659812705383083,2.151682226754089,299.1906465168506,2.685168328346456,-949.9932051606596,0.9965490962438536
1.0411724740353858,-0.5618865941491499,294.7043459996957,-4.080756311599934,-1033.79066754083,0.9952761134891218
